58.80,58.80,33.74,38.24,26.20
55.41,55.41,28.68,31.29,26.85
50.61,50.61,30.68,25.07,25.25
54.90,54.90,25.95,27.42,22.34
65.00,65.00,28.96,35.04,21.83
67.62,67.62,27.86,39.12,29.57
72.30,72.30,26.23,35.06,37.61
74.43,74.43,30.33,34.99,29.64
71.78,71.78,29.55,32.62,25.29
64.75,64.75,35.99,30.57,28.21
58.79,58.79,42.14,34.02,30.01
53.21,53.21,40.94,36.33,36.06
46.04,46.04,34.95,32.96,37.30
42.82,42.82,31.41,27.29,36.67
60.80,60.80,29.11,24.44,32.09
65.73,65.73,28.71,31.83,30.35
67.44,67.44,26.73,40.18,28.85
70.15,70.15,25.42,36.16,30.88
69.89,69.89,24.24,29.33,25.45
69.72,69.72,22.44,33.42,24.12
69.73,69.73,27.92,34.03,27.80
67.88,67.88,30.74,38.26,29.33
59.42,59.42,34.02,33.88,29.43
57.98,57.98,32.76,33.36,28.09
45.21,45.21,29.63,27.24,22.98
50.11,50.11,30.11,23.99,25.73
57.61,57.61,28.74,28.53,25.60
66.67,66.67,29.49,29.47,33.01
68.78,68.78,26.53,35.22,28.33
73.06,73.06,25.65,37.50,31.34
73.40,73.40,24.58,31.63,27.45
71.31,71.31,29.35,28.28,25.73
63.51,63.51,27.17,30.65,24.65
58.09,58.09,36.77,39.63,24.22
42.13,42.13,34.07,26.38,27.75
42.21,42.21,38.06,31.70,27.77
37.01,37.01,39.48,28.09,31.56
40.80,40.80,39.35,28.75,25.23
40.53,40.53,40.20,24.15,26.77
42.49,42.49,39.88,23.50,21.60
37.84,37.84,40.57,24.07,25.07
37.89,37.89,39.89,18.57,24.71
38.36,38.36,40.80,30.44,27.55
38.46,38.46,41.02,25.19,25.49
38.79,38.79,41.49,27.64,25.98
35.11,35.11,38.53,25.99,23.10
35.27,35.27,41.01,21.38,18.80
34.14,34.14,37.93,17.11,18.84
31.24,31.24,36.92,16.02,14.70
31.88,31.88,36.28,18.29,16.83
27.18,27.18,35.27,13.49,15.30
33.06,33.06,37.98,22.89,23.36
32.61,32.61,36.76,20.14,23.57
34.54,34.54,35.67,20.36,18.39
40.41,40.41,39.03,18.35,24.08
38.71,38.71,40.03,23.42,23.91
24.47,24.47,34.85,23.86,12.53
21.54,21.54,35.01,13.54,11.08
21.09,21.09,36.14,14.41,11.29
18.68,18.68,34.52,17.25,7.04
20.83,20.83,30.39,12.37,3.70
27.98,27.98,32.56,12.55,9.99
28.27,28.27,32.90,14.15,10.56
34.69,34.69,36.93,13.51,17.07
35.69,35.69,39.39,20.89,16.34
31.58,31.58,38.88,18.75,16.80
29.16,29.16,33.90,21.58,11.48
30.06,30.06,34.87,22.74,14.85
29.06,29.06,33.59,21.49,21.58
29.76,29.76,30.00,19.05,19.20
39.19,39.19,28.87,21.33,28.02
49.09,49.09,26.09,23.21,40.52
65.68,65.68,27.64,25.67,56.16
78.41,78.41,32.61,34.53,69.92
76.57,76.57,33.20,36.70,77.86
75.35,75.35,29.15,33.93,74.96
75.91,75.91,29.49,34.35,75.81
75.43,75.43,31.25,37.46,73.90
75.29,75.29,30.34,34.49,71.50
74.81,74.81,29.27,33.47,71.96
74.44,74.44,25.07,27.49,72.40
73.32,73.32,25.57,31.21,70.79
73.64,73.64,23.87,36.40,72.31
74.94,74.94,28.58,32.88,71.27
75.34,75.34,29.93,35.16,69.64
73.30,73.30,31.47,35.06,69.59
72.24,72.24,28.69,25.45,68.31
73.39,73.39,27.45,35.50,68.78
75.19,75.19,24.49,33.70,67.95
73.76,73.76,22.98,28.60,64.12
66.78,66.78,26.90,34.50,64.86
66.41,66.41,27.11,30.97,63.65
66.69,66.69,25.76,29.64,65.67
67.72,67.72,26.17,29.62,63.48
70.22,70.22,24.59,33.98,65.85
74.63,74.63,23.34,28.09,65.67
76.68,76.68,26.33,31.42,66.27
73.97,73.97,29.18,26.93,64.53
70.39,70.39,23.83,30.94,65.26
72.20,72.20,22.61,36.16,65.62
72.59,72.59,21.84,37.23,64.47
71.63,71.63,19.60,36.13,62.56
72.68,72.68,18.69,32.83,59.75
74.63,74.63,21.71,37.89,59.28
72.34,72.34,27.37,37.58,63.42
73.54,73.54,28.80,39.28,64.82
74.41,74.41,26.50,34.26,65.90
73.16,73.16,27.19,34.04,65.48
67.54,67.54,23.42,36.29,66.57
61.53,61.53,23.81,29.10,66.56
64.69,64.69,26.24,35.92,66.87
55.65,55.65,26.31,42.94,66.74
59.85,59.85,25.32,39.33,66.53
55.03,55.03,22.20,37.60,59.32
55.98,55.98,20.37,40.00,54.45
60.18,60.18,19.83,34.11,51.08
70.15,70.15,14.26,34.32,55.58
72.10,72.10,11.68,29.39,64.65
75.32,75.32,13.57,36.71,71.75
79.15,79.15,25.03,32.89,77.06
78.07,78.07,27.30,24.45,75.82
76.42,76.42,27.71,27.69,74.62
73.19,73.19,24.89,36.66,73.40
74.06,74.06,21.74,33.30,72.98
74.64,74.64,22.18,31.66,74.22
72.90,72.90,22.62,26.91,72.47
75.44,75.44,21.38,33.63,72.90
74.54,74.54,24.04,31.36,71.71
75.34,75.34,26.63,32.03,71.50
73.11,73.11,28.34,29.59,70.64
73.76,73.76,29.75,31.20,70.67
72.31,72.31,35.59,30.06,68.22
72.04,72.04,32.90,32.82,67.28
70.68,70.68,35.69,29.35,62.46
71.56,71.56,35.95,30.35,64.65
67.96,67.96,35.94,34.63,64.38
66.55,66.55,37.10,30.78,64.80
62.04,62.04,36.76,34.16,63.13
54.51,54.51,34.72,31.93,63.78
58.07,58.07,26.58,24.12,61.64
51.56,51.56,23.17,31.26,65.42
59.37,59.37,20.85,33.73,67.48
52.59,52.59,20.47,26.27,69.06
50.44,50.44,23.52,33.16,69.96
50.68,50.68,25.28,33.53,71.42
50.74,50.74,27.53,35.51,68.06
43.39,43.39,27.02,30.51,68.92
42.64,42.64,27.13,27.90,68.35
41.56,41.56,25.56,28.62,67.82
46.62,46.62,24.68,32.21,68.70
50.37,50.37,27.35,28.63,65.83
58.51,58.51,28.11,27.12,67.10
64.56,64.56,31.39,30.92,66.28
68.61,68.61,30.84,35.16,64.48
69.77,69.77,32.24,34.25,63.73
70.22,70.22,34.02,30.71,64.28
70.49,70.49,36.52,26.24,64.36
69.76,69.76,34.84,33.14,63.95
64.69,64.69,37.59,33.92,64.27
51.71,51.71,39.83,33.50,65.25
47.76,47.76,33.44,31.87,64.76
52.29,52.29,26.22,28.57,61.97
63.73,63.73,25.13,34.20,60.22
74.76,74.76,24.61,24.60,64.61
74.38,74.38,21.81,26.90,68.84
75.34,75.34,23.22,31.32,74.40
74.25,74.25,24.47,27.70,76.80
71.59,71.59,26.30,31.63,78.41
72.26,72.26,26.51,28.40,78.00
73.60,73.60,28.69,28.79,77.32
72.13,72.13,29.19,29.12,75.23
71.93,71.93,28.26,27.62,74.45
72.35,72.35,24.59,32.48,71.92
74.12,74.12,21.70,33.44,74.41
72.47,72.47,24.77,34.04,74.19
63.29,63.29,22.86,34.46,73.51
53.65,53.65,24.57,32.67,71.61
53.94,53.94,28.77,35.61,69.54
53.72,53.72,31.03,33.52,70.01
57.36,57.36,31.35,33.42,65.87
49.22,49.22,33.26,33.04,67.31
50.30,50.30,33.54,33.33,66.97
47.69,47.69,36.00,39.18,67.33
50.16,50.16,36.45,37.25,66.89
51.52,51.52,36.86,37.51,64.60
51.19,51.19,36.96,36.65,63.31
50.46,50.46,36.53,33.88,65.71
53.32,53.32,39.42,32.01,63.36
52.28,52.28,38.86,35.58,63.16
51.04,51.04,36.45,34.96,63.17
52.40,52.40,38.21,33.71,61.18
52.77,52.77,38.41,35.39,64.59
50.96,50.96,39.74,41.16,64.64
50.47,50.47,39.40,32.20,65.97
48.99,48.99,40.93,35.31,66.23
48.44,48.44,40.16,37.43,63.39
42.36,42.36,38.70,30.66,64.51
37.44,37.44,38.09,31.96,64.07
38.24,38.24,39.18,33.07,64.90
38.98,38.98,40.26,29.11,65.52
37.87,37.87,41.46,33.31,64.28
38.32,38.32,42.17,32.93,62.48
39.46,39.46,42.20,32.15,63.50
38.54,38.54,41.35,29.75,61.94
39.43,39.43,40.27,34.82,63.01
36.94,36.94,37.28,30.99,64.01
36.90,36.90,33.83,31.30,62.18
30.50,30.50,29.92,37.05,63.95
20.68,20.68,23.95,26.43,66.20
13.93,13.93,22.73,31.67,72.04
12.51,12.51,21.26,32.65,76.19
8.22,8.22,26.10,32.53,77.83
13.02,13.02,30.88,30.95,76.15
17.13,17.13,35.47,29.41,75.28
19.12,19.12,35.56,31.72,74.24
19.29,19.29,28.18,33.77,72.19
17.23,17.23,28.95,34.55,72.07
17.58,17.58,29.59,31.51,72.83
19.50,19.50,34.92,32.97,71.36
20.39,20.39,39.82,35.60,73.18
17.06,17.06,41.21,33.94,72.47
16.90,16.90,33.50,30.16,72.42
20.96,20.96,33.63,26.36,70.91
22.68,22.68,36.19,33.52,70.39
25.62,25.62,29.46,31.63,68.24
26.21,26.21,30.57,29.32,68.51
28.50,28.50,35.15,32.15,67.68
25.38,25.38,35.62,33.30,68.33
31.61,31.61,34.38,27.17,65.95
29.83,29.83,34.83,29.40,65.54
30.99,30.99,34.00,33.98,64.85
31.29,31.29,31.22,31.87,64.67
29.37,29.37,33.14,26.58,64.07
23.40,23.40,30.67,23.13,65.48
14.96,14.96,26.12,25.10,67.11
5.98,5.98,23.56,30.88,69.13
13.01,13.01,28.98,29.09,69.92
21.21,21.21,26.30,27.80,70.68
25.58,25.58,31.57,39.05,69.50
27.76,27.76,34.37,34.08,68.31
30.98,30.98,36.78,41.57,67.78
31.04,31.04,35.27,41.53,67.48
31.40,31.40,34.50,39.54,66.14
32.85,32.85,33.30,43.31,66.97
34.40,34.40,38.42,45.99,66.12
33.53,33.53,41.15,44.88,66.40
34.37,34.37,42.90,44.15,64.14
34.22,34.22,43.13,46.17,63.72
33.85,33.85,40.83,42.19,64.82
33.14,33.14,41.54,41.98,66.17
30.95,30.95,41.15,44.06,65.71
30.11,30.11,38.17,43.67,64.21
29.96,29.96,37.52,44.39,65.53
29.60,29.60,34.62,39.84,64.53
36.09,36.09,27.91,43.87,64.61
42.45,42.45,23.81,32.12,65.38
58.95,58.95,24.45,26.47,67.72
73.05,73.05,27.84,24.47,76.12
74.79,74.79,25.82,19.66,77.22
72.00,72.00,28.55,24.83,75.65
71.47,71.47,29.35,29.88,76.81
72.32,72.32,29.48,26.91,75.27
70.42,70.42,29.41,27.21,74.49
70.72,70.72,24.90,31.75,72.81
71.64,71.64,21.62,32.36,72.61
70.46,70.46,21.93,34.59,72.36
73.06,73.06,22.08,26.55,71.96
75.50,75.50,25.14,29.81,71.51
73.92,73.92,24.67,31.54,71.25
72.73,72.73,23.57,30.67,69.87
73.13,73.13,22.44,30.47,70.30
63.00,63.00,16.49,36.39,69.74
57.34,57.34,14.00,33.23,68.23
58.36,58.36,11.03,28.24,68.29
57.58,57.58,9.37,30.97,68.47
57.32,57.32,10.05,32.44,66.82
66.48,66.48,20.13,31.70,66.48
64.93,64.93,16.93,34.79,66.17
74.65,74.65,17.68,32.64,67.49
75.56,75.56,17.04,29.55,68.88
71.82,71.82,18.17,28.79,69.35
71.46,71.46,18.20,32.48,70.11
71.35,71.35,17.68,32.45,70.09
73.82,73.82,17.80,31.56,69.31
74.53,74.53,20.87,35.70,69.36
74.32,74.32,22.60,34.59,64.37
74.93,74.93,25.11,33.71,64.09
75.10,75.10,25.43,38.25,63.54
69.91,69.91,30.64,35.81,64.27
71.88,71.88,30.76,34.96,64.19
71.17,71.17,28.60,41.17,64.99
69.36,69.36,25.98,36.99,66.30
62.72,62.72,25.92,37.19,66.86
65.02,65.02,26.08,37.09,67.76
58.93,58.93,22.58,40.97,66.88
60.51,60.51,21.14,33.25,65.87
61.46,61.46,20.64,33.76,65.15
62.23,62.23,27.85,33.36,63.67
62.96,62.96,24.72,34.24,60.61
61.50,61.50,24.19,28.78,62.23
61.02,61.02,24.58,26.63,63.31
59.08,59.08,22.54,23.36,69.36
62.27,62.27,19.40,33.88,73.15
72.30,72.30,25.13,29.20,74.63
71.09,71.09,28.99,27.56,77.09
78.21,78.21,31.87,30.35,73.50
76.35,76.35,29.90,30.07,74.13
75.20,75.20,27.99,27.10,72.47
72.31,72.31,29.44,25.27,73.53
72.53,72.53,28.28,25.78,71.13
76.36,76.36,26.81,30.49,72.83
79.92,79.92,27.37,21.69,70.58
77.14,77.14,26.99,25.28,70.79
76.28,76.28,30.13,29.40,69.76
76.22,76.22,32.37,33.62,69.74
74.19,74.19,28.31,22.05,68.75
73.24,73.24,32.13,24.35,68.20
76.03,76.03,28.97,25.61,67.66
73.93,73.93,27.54,27.03,68.48
69.34,69.34,30.41,32.38,66.81
72.79,72.79,31.21,24.98,68.34
74.62,74.62,30.06,30.89,66.46
76.30,76.30,30.48,35.14,67.11
75.68,75.68,24.89,34.81,66.42
76.17,76.17,23.88,38.59,66.54
78.33,78.33,24.65,29.45,68.23
78.23,78.23,25.89,32.82,65.03
70.23,70.23,25.13,31.02,66.25
69.49,69.49,26.26,31.36,67.03
68.15,68.15,25.01,30.48,68.34
67.16,67.16,23.36,28.74,69.73
68.11,68.11,24.60,15.88,67.69
69.72,69.72,28.54,24.65,69.33
69.63,69.63,30.55,28.03,67.55
